,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl
121,0.0,0.0,0.0,470.551762215,0.0,0.0,0.0,1.0,51.0,51.0,51.0,108.764750658,51.0,51.0,51.0,121.0,0.0,0.0,0.0,19.4095604927,0.0,22.7734751634,0.0,0.0
122,0.0,0.0,0.0,470.222560781,0.0,0.0,0.0,1.0,52.0,52.0,52.0,109.764750658,52.0,52.0,52.0,122.0,0.0,0.0,0.0,19.5207768196,0.0,22.8036287072,0.0,0.0
123,0.0,0.0,0.0,469.89179512,0.0,0.0,0.0,1.0,53.0,53.0,53.0,110.764750658,53.0,53.0,53.0,123.0,0.0,0.0,0.0,19.6311436472,0.0,22.8323598771,0.0,0.0
124,0.0,0.0,0.0,469.5594768,0.0,0.0,0.0,1.0,54.0,54.0,54.0,111.764750658,54.0,54.0,54.0,124.0,0.0,0.0,0.0,19.7406690488,0.0,22.8597297442,0.0,0.0
125,0.0,0.0,0.0,469.225617341,0.0,0.0,0.0,1.0,55.0,55.0,55.0,112.764750658,55.0,55.0,55.0,125.0,0.0,0.0,0.0,19.8493610343,0.0,22.8857971776,0.0,0.0
126,0.0,0.0,0.0,468.890228225,0.0,0.0,0.0,1.0,56.0,56.0,56.0,113.764750658,56.0,56.0,56.0,126.0,0.0,0.0,0.0,19.9572275498,0.0,22.9106188924,0.0,0.0
127,0.0,0.0,0.0,468.553320886,0.0,0.0,0.0,1.0,57.0,57.0,57.0,114.764750658,57.0,57.0,57.0,127.0,0.0,0.0,0.0,20.0642764763,0.0,22.9342495001,0.0,0.0
128,0.0,0.0,0.0,468.214906719,0.0,0.0,0.0,1.0,58.0,58.0,58.0,115.764750658,58.0,58.0,58.0,128.0,0.0,0.0,0.0,20.1705156292,0.0,22.9567415598,0.0,0.0
129,0.0,0.0,0.0,467.874997075,0.0,0.0,0.0,1.0,59.0,59.0,59.0,116.764750658,59.0,59.0,59.0,129.0,0.0,0.0,0.0,20.2759527581,0.0,22.9781456309,0.0,0.0
130,0.0,0.0,0.0,467.533603264,0.0,0.0,0.0,1.0,60.0,60.0,60.0,117.764750658,60.0,60.0,60.0,130.0,0.0,0.0,0.0,20.3805955459,0.0,22.9985103256,0.0,0.0
131,0.0,0.0,0.0,467.190736553,0.0,0.0,0.0,1.0,61.0,61.0,61.0,118.764750658,61.0,61.0,61.0,131.0,0.0,0.0,0.0,20.4844516086,0.0,23.0178823624,0.0,0.0
132,0.0,0.0,0.0,466.846408169,0.0,0.0,0.0,1.0,62.0,62.0,62.0,119.764750658,62.0,62.0,62.0,132.0,0.0,0.0,0.0,20.5875284949,0.0,23.03630662,0.0,0.0
133,0.0,0.0,0.0,466.500629297,0.0,0.0,0.0,1.0,63.0,63.0,63.0,120.764750658,63.0,63.0,63.0,133.0,0.0,0.0,0.0,20.6898336859,0.0,23.053826191,0.0,0.0
134,0.0,0.0,0.0,466.153411081,0.0,0.0,0.0,1.0,64.0,64.0,64.0,121.764750658,64.0,64.0,64.0,134.0,0.0,0.0,0.0,20.791374595,0.0,23.0704824352,0.0,0.0
135,0.0,0.0,0.0,465.804764627,0.0,0.0,0.0,1.0,65.0,65.0,65.0,122.764750658,65.0,65.0,65.0,135.0,0.0,0.0,0.0,20.8921585676,0.0,23.0863150334,0.0,0.0
136,0.0,0.0,0.0,465.454700997,0.0,0.0,0.0,1.0,66.0,66.0,66.0,123.764750658,66.0,66.0,66.0,136.0,0.0,0.0,0.0,20.9921928812,0.0,23.1013620405,0.0,0.0
137,0.0,0.0,0.0,465.103231216,0.0,0.0,0.0,1.0,67.0,67.0,67.0,124.764750658,67.0,67.0,67.0,137.0,0.0,0.0,0.0,21.0914847451,0.0,23.1156599375,0.0,0.0
138,0.0,0.0,0.0,464.750366266,0.0,0.0,0.0,1.0,68.0,68.0,68.0,125.764750658,68.0,68.0,68.0,138.0,0.0,0.0,0.0,21.1900413004,0.0,23.1292436838,0.0,0.0
139,0.0,0.0,0.0,464.396117093,0.0,0.0,0.0,1.0,69.0,69.0,69.0,126.764750658,69.0,69.0,69.0,139.0,0.0,0.0,0.0,21.2878696202,0.0,23.1421467684,0.0,0.0
140,0.0,0.0,0.0,464.040494601,0.0,0.0,0.0,1.0,70.0,70.0,70.0,127.764750658,70.0,70.0,70.0,140.0,0.0,0.0,0.0,21.3849767097,0.0,23.1544012602,0.0,0.0
141,0.0,0.0,0.0,463.683509656,0.0,0.0,0.0,1.0,71.0,71.0,71.0,128.764750658,71.0,71.0,71.0,141.0,0.0,0.0,0.0,21.4813695059,0.0,23.1660378575,0.0,0.0
142,0.0,0.0,0.0,463.325173084,0.0,0.0,0.0,1.0,72.0,72.0,72.0,129.764750658,72.0,72.0,72.0,142.0,0.0,0.0,0.0,21.5770548785,0.0,23.1770859369,0.0,0.0
143,0.0,0.0,0.0,462.965495672,0.0,0.0,0.0,1.0,73.0,73.0,73.0,130.764750658,73.0,73.0,73.0,143.0,0.0,0.0,0.0,21.6720396292,0.0,23.1875736006,0.0,0.0
144,0.0,0.0,0.0,462.604488171,0.0,0.0,0.0,1.0,74.0,74.0,74.0,131.764750658,74.0,74.0,74.0,144.0,0.0,0.0,0.0,21.7663304925,0.0,23.1975277232,0.0,0.0
145,0.0,0.0,0.0,462.24216129,0.0,0.0,0.0,1.0,75.0,75.0,75.0,132.764750658,75.0,75.0,75.0,145.0,0.0,0.0,0.0,21.859934136,0.0,23.2069739973,0.0,0.0
146,0.0,0.0,0.0,461.878525701,0.0,0.0,0.0,1.0,76.0,76.0,76.0,133.764750658,76.0,76.0,76.0,146.0,0.0,0.0,0.0,21.95285716,0.0,23.2159369781,0.0,0.0
147,0.0,0.0,0.0,461.513592039,0.0,0.0,0.0,1.0,77.0,77.0,77.0,134.764750658,77.0,77.0,77.0,147.0,0.0,0.0,0.0,22.0451060986,0.0,23.2244401263,0.0,0.0
148,0.0,0.0,0.0,461.147370899,0.0,0.0,0.0,1.0,78.0,78.0,78.0,135.764750658,78.0,78.0,78.0,148.0,0.0,0.0,0.0,22.1366874195,0.0,23.2325058508,0.0,0.0
149,0.0,0.0,0.0,460.779872838,0.0,0.0,0.0,1.0,79.0,79.0,79.0,136.764750658,79.0,79.0,79.0,149.0,0.0,0.0,0.0,22.2276075246,0.0,23.2401555495,0.0,0.0
150,0.0,0.0,0.0,460.411108378,0.0,0.0,0.0,1.0,80.0,80.0,80.0,137.764750658,80.0,80.0,80.0,150.0,0.0,0.0,0.0,22.3178727501,0.0,23.2474096493,0.0,0.0
151,0.0,0.0,0.0,460.041088001,0.0,0.0,0.0,1.0,81.0,81.0,81.0,138.764750658,81.0,81.0,81.0,151.0,0.0,0.0,0.0,22.4074893671,0.0,23.254287645,0.0,0.0
152,0.0,0.0,0.0,459.66982215,0.0,0.0,0.0,1.0,82.0,82.0,82.0,139.764750658,82.0,82.0,82.0,152.0,0.0,0.0,0.0,22.496463582,0.0,23.2608081366,0.0,0.0
153,0.0,0.0,0.0,459.297321235,0.0,0.0,0.0,1.0,83.0,83.0,83.0,140.764750658,83.0,83.0,83.0,153.0,0.0,0.0,0.0,22.5848015367,0.0,23.266988866,0.0,0.0
154,0.0,0.0,0.0,458.923595624,0.0,0.0,0.0,1.0,84.0,84.0,84.0,141.764750658,84.0,84.0,84.0,154.0,0.0,0.0,0.0,22.6725093093,0.0,23.2728467521,0.0,0.0
155,0.0,0.0,0.0,458.54865565,0.0,0.0,0.0,1.0,85.0,85.0,85.0,142.764750658,85.0,85.0,85.0,155.0,0.0,0.0,0.0,22.7595929142,0.0,23.2783979252,0.0,0.0
156,0.0,0.0,0.0,458.172511609,0.0,0.0,0.0,1.0,86.0,86.0,86.0,143.764750658,86.0,86.0,86.0,156.0,0.0,0.0,0.0,22.846058303,0.0,23.2836577596,0.0,0.0
157,0.0,0.0,0.0,457.79517376,0.0,0.0,0.0,1.0,87.0,87.0,87.0,144.764750658,87.0,87.0,87.0,157.0,0.0,0.0,0.0,22.9319113644,0.0,23.2886409062,0.0,0.0
158,0.0,0.0,0.0,457.416652324,0.0,0.0,0.0,1.0,88.0,88.0,88.0,145.764750658,88.0,88.0,88.0,158.0,0.0,0.0,0.0,23.0171579254,0.0,23.2933613225,0.0,0.0
159,0.0,0.0,0.0,457.036957485,0.0,0.0,0.0,1.0,89.0,89.0,89.0,146.764750658,89.0,89.0,89.0,159.0,0.0,0.0,0.0,23.101803751,0.0,23.297832303,0.0,0.0
160,0.0,0.0,0.0,456.656099392,0.0,0.0,0.0,1.0,90.0,90.0,90.0,147.764750658,90.0,90.0,90.0,160.0,0.0,0.0,0.0,23.1858545453,0.0,23.3020665075,0.0,0.0
161,0.0,0.0,0.0,456.274088155,0.0,0.0,0.0,1.0,91.0,91.0,91.0,148.764750658,91.0,91.0,91.0,161.0,0.0,0.0,0.0,23.2693159515,0.0,23.3060759888,0.0,0.0
162,0.0,0.0,0.0,455.890933849,0.0,0.0,0.0,1.0,92.0,92.0,92.0,149.764750658,92.0,92.0,92.0,162.0,0.0,0.0,0.0,23.352193553,0.0,23.3098722197,0.0,0.0
163,0.0,0.0,0.0,455.506646512,0.0,0.0,0.0,1.0,93.0,93.0,93.0,150.764750658,93.0,93.0,93.0,163.0,0.0,0.0,0.0,23.4344928733,0.0,23.313466118,0.0,0.0
164,0.0,0.0,0.0,455.121236145,0.0,0.0,0.0,1.0,94.0,94.0,94.0,151.764750658,94.0,94.0,94.0,164.0,0.0,0.0,0.0,23.516219377,0.0,23.3168680716,0.0,0.0
165,0.0,0.0,0.0,454.734712713,0.0,0.0,0.0,1.0,95.0,95.0,95.0,152.764750658,95.0,95.0,95.0,165.0,0.0,0.0,0.0,23.5973784699,0.0,23.3200879622,0.0,0.0
166,0.0,0.0,0.0,454.347086145,0.0,0.0,0.0,1.0,96.0,96.0,96.0,153.764750658,96.0,96.0,96.0,166.0,0.0,0.0,0.0,23.6779755,0.0,23.323135188,0.0,0.0
167,0.0,0.0,0.0,453.958366331,0.0,0.0,0.0,1.0,97.0,97.0,97.0,154.764750658,97.0,97.0,97.0,167.0,0.0,0.0,0.0,23.7580157576,0.0,23.3260186855,0.0,0.0
168,0.0,0.0,0.0,453.568563128,0.0,0.0,0.0,1.0,98.0,98.0,98.0,155.764750658,98.0,98.0,98.0,168.0,0.0,0.0,0.0,23.8375044761,0.0,23.3287469508,0.0,0.0
169,0.0,0.0,0.0,453.177686356,0.0,0.0,0.0,1.0,99.0,99.0,99.0,156.764750658,99.0,99.0,99.0,169.0,0.0,0.0,0.0,23.9164468325,0.0,23.3313280598,0.0,0.0
170,0.0,0.0,0.0,452.785745798,0.0,0.0,0.0,1.0,100.0,100.0,100.0,157.764750658,100.0,100.0,100.0,170.0,0.0,0.0,0.0,23.9948479476,0.0,23.3337696871,0.0,0.0
171,0.0,0.0,0.0,452.3927512,0.0,0.0,0.0,1.0,101.0,101.0,101.0,158.764750658,101.0,101.0,101.0,171.0,0.0,0.0,0.0,24.0727128873,0.0,23.3360791253,0.0,0.0
172,0.0,0.0,0.0,451.998712274,0.0,0.0,0.0,1.0,102.0,102.0,102.0,159.764750658,102.0,102.0,102.0,172.0,0.0,0.0,0.0,24.1500466623,0.0,23.3382633021,0.0,0.0
173,0.0,0.0,0.0,451.603638694,0.0,0.0,0.0,1.0,103.0,103.0,103.0,160.764750658,103.0,103.0,103.0,173.0,0.0,0.0,0.0,24.2268542291,0.0,23.3403287981,0.0,0.0
174,0.0,0.0,0.0,451.207540099,0.0,0.0,0.0,1.0,104.0,104.0,104.0,161.764750658,104.0,104.0,104.0,174.0,0.0,0.0,0.0,24.3031404906,0.0,23.3422818624,0.0,0.0
175,0.0,0.0,0.0,450.810426092,0.0,0.0,0.0,1.0,105.0,105.0,105.0,162.764750658,105.0,105.0,105.0,175.0,0.0,0.0,0.0,24.3789102963,0.0,23.3441284289,0.0,0.0
176,0.0,0.0,0.0,450.41230624,0.0,0.0,0.0,1.0,106.0,106.0,106.0,163.764750658,106.0,106.0,106.0,176.0,0.0,0.0,0.0,24.4541684431,0.0,23.3458741309,0.0,0.0
177,0.0,0.0,0.0,450.013190074,0.0,0.0,0.0,1.0,107.0,107.0,107.0,164.764750658,107.0,107.0,107.0,177.0,0.0,0.0,0.0,24.5289196759,0.0,23.3475243156,0.0,0.0
178,0.0,0.0,0.0,449.613087088,0.0,0.0,0.0,1.0,108.0,108.0,108.0,165.764750658,108.0,108.0,108.0,178.0,0.0,0.0,0.0,24.6031686879,0.0,23.3490840578,0.0,0.0
179,0.0,0.0,0.0,449.212006741,0.0,0.0,0.0,1.0,109.0,109.0,109.0,166.764750658,109.0,109.0,109.0,179.0,0.0,0.0,0.0,24.6769201213,0.0,23.3505581729,0.0,0.0
180,0.0,0.0,0.0,448.809958457,0.0,0.0,0.0,1.0,110.0,110.0,110.0,167.764750658,110.0,110.0,110.0,180.0,0.0,0.0,0.0,24.7501785677,0.0,23.3519512297,0.0,0.0
181,0.0,0.0,0.0,448.406951623,0.0,0.0,0.0,1.0,111.0,111.0,111.0,168.764750658,111.0,111.0,111.0,181.0,0.0,0.0,0.0,24.8229485689,0.0,23.3532675621,0.0,0.0
182,0.0,0.0,0.0,448.002995591,0.0,0.0,0.0,1.0,112.0,112.0,112.0,169.764750658,112.0,112.0,112.0,182.0,0.0,0.0,0.0,24.8952346172,0.0,23.3545112808,0.0,0.0
183,0.0,0.0,0.0,447.598099676,0.0,0.0,0.0,1.0,113.0,113.0,113.0,170.764750658,113.0,113.0,113.0,183.0,0.0,0.0,0.0,24.9670411559,0.0,23.3556862839,0.0,0.0
184,0.0,0.0,0.0,447.192273158,0.0,0.0,0.0,1.0,114.0,114.0,114.0,171.764750658,114.0,114.0,114.0,184.0,0.0,0.0,0.0,25.0383725801,0.0,23.3567962678,0.0,0.0
185,0.0,0.0,0.0,446.785525281,0.0,0.0,0.0,1.0,115.0,115.0,115.0,172.764750658,115.0,115.0,115.0,185.0,0.0,0.0,0.0,25.109233237,0.0,23.3578447366,0.0,0.0
186,0.0,0.0,0.0,446.377865254,0.0,0.0,0.0,1.0,116.0,116.0,116.0,173.764750658,116.0,116.0,116.0,186.0,0.0,0.0,0.0,25.1796274263,0.0,23.3588350123,0.0,0.0
187,0.0,0.0,0.0,445.96930225,0.0,0.0,0.0,1.0,117.0,117.0,117.0,174.764750658,117.0,117.0,117.0,187.0,0.0,0.0,0.0,25.2495594011,0.0,23.3597702431,0.0,0.0
188,0.0,0.0,0.0,445.559845405,0.0,0.0,0.0,1.0,118.0,118.0,118.0,175.764750658,118.0,118.0,118.0,188.0,0.0,0.0,0.0,25.3190333682,0.0,23.3606534125,0.0,0.0
189,0.0,0.0,0.0,445.149503822,0.0,0.0,0.0,1.0,119.0,119.0,119.0,176.764750658,119.0,119.0,119.0,189.0,0.0,0.0,0.0,25.3880534885,0.0,23.3614873477,0.0,0.0
190,0.0,0.0,0.0,444.738286566,0.0,0.0,0.0,1.0,120.0,120.0,120.0,177.764750658,120.0,120.0,120.0,190.0,0.0,0.0,0.0,25.4566238778,0.0,23.3622747269,0.0,0.0
191,0.0,0.0,0.0,444.326202668,0.0,0.0,0.0,1.0,121.0,121.0,121.0,178.764750658,121.0,121.0,121.0,191.0,0.0,0.0,0.0,25.5247486069,0.0,23.3630180874,0.0,0.0
192,0.0,0.0,0.0,443.913261121,0.0,0.0,0.0,1.0,122.0,122.0,122.0,179.764750658,122.0,122.0,122.0,192.0,0.0,0.0,0.0,25.5924317026,0.0,23.3637198323,0.0,0.0
193,0.0,0.0,0.0,443.499470885,0.0,0.0,0.0,1.0,123.0,123.0,123.0,180.764750658,123.0,123.0,123.0,193.0,0.0,0.0,0.0,25.6596771478,0.0,23.3643822373,0.0,0.0
194,0.0,0.0,0.0,443.084840883,0.0,0.0,0.0,1.0,124.0,124.0,124.0,181.764750658,124.0,124.0,124.0,194.0,0.0,0.0,0.0,25.7264888823,0.0,23.3650074576,0.0,0.0
195,0.0,0.0,0.0,442.669380003,0.0,0.0,0.0,1.0,125.0,125.0,125.0,182.764750658,125.0,125.0,125.0,195.0,0.0,0.0,0.0,25.7928708028,0.0,23.3655975336,0.0,0.0
196,0.0,0.0,0.0,442.253097098,0.0,0.0,0.0,1.0,126.0,126.0,126.0,183.764750658,126.0,126.0,126.0,196.0,0.0,0.0,0.0,25.8588267641,0.0,23.366154397,0.0,0.0
197,0.0,0.0,0.0,441.836000983,0.0,0.0,0.0,1.0,127.0,127.0,127.0,184.764750658,127.0,127.0,127.0,197.0,0.0,0.0,0.0,25.924360579,0.0,23.3666798761,0.0,0.0
198,0.0,0.0,0.0,441.418100441,0.0,0.0,0.0,1.0,128.0,128.0,128.0,185.764750658,128.0,128.0,128.0,198.0,0.0,0.0,0.0,25.989476019,0.0,23.3671757017,0.0,0.0
199,0.0,0.0,0.0,440.999404218,0.0,0.0,0.0,1.0,129.0,129.0,129.0,186.764750658,129.0,129.0,129.0,199.0,0.0,0.0,0.0,26.0541768149,0.0,23.3676435114,0.0,0.0
200,0.0,0.0,0.0,440.579921022,0.0,0.0,0.0,1.0,130.0,130.0,130.0,187.764750658,130.0,130.0,130.0,200.0,0.0,0.0,0.0,26.1184666568,0.0,23.368084855,0.0,0.0
201,0.0,0.0,0.0,440.15965953,0.0,0.0,0.0,1.0,131.0,131.0,131.0,188.764750658,131.0,131.0,131.0,201.0,0.0,0.0,0.0,26.1823491952,0.0,23.3685011988,0.0,0.0
202,0.0,0.0,0.0,439.73862838,0.0,0.0,0.0,1.0,132.0,132.0,132.0,189.764750658,132.0,132.0,132.0,202.0,0.0,0.0,0.0,26.245828041,0.0,23.3688939299,0.0,0.0
203,0.0,0.0,0.0,439.316836176,0.0,0.0,0.0,1.0,133.0,133.0,133.0,190.764750658,133.0,133.0,133.0,203.0,0.0,0.0,0.0,26.3089067663,0.0,23.3692643605,0.0,0.0
204,0.0,0.0,0.0,438.894291487,0.0,0.0,0.0,1.0,134.0,134.0,134.0,191.764750658,134.0,134.0,134.0,204.0,0.0,0.0,0.0,26.3715889044,0.0,23.3696137316,0.0,0.0
205,0.0,0.0,0.0,438.471002846,0.0,0.0,0.0,1.0,135.0,135.0,135.0,192.764750658,135.0,135.0,135.0,205.0,0.0,0.0,0.0,26.4338779508,0.0,23.3699432169,0.0,0.0
206,0.0,0.0,0.0,438.04697875,0.0,0.0,0.0,1.0,136.0,136.0,136.0,193.764750658,136.0,136.0,136.0,206.0,0.0,0.0,0.0,26.4957773632,0.0,23.3702539264,0.0,0.0
207,0.0,0.0,0.0,437.622227662,0.0,0.0,0.0,1.0,137.0,137.0,137.0,194.764750658,137.0,137.0,137.0,207.0,0.0,0.0,0.0,26.557290562,0.0,23.3705469096,0.0,0.0
208,0.0,0.0,0.0,437.196758008,0.0,0.0,0.0,1.0,138.0,138.0,138.0,195.764750658,138.0,138.0,138.0,208.0,0.0,0.0,0.0,26.618420931,0.0,23.3708231585,0.0,0.0
209,0.0,0.0,0.0,436.77057818,0.0,0.0,0.0,1.0,139.0,139.0,139.0,196.764750658,139.0,139.0,139.0,209.0,0.0,0.0,0.0,26.6791718177,0.0,23.3710836111,0.0,0.0
210,0.0,0.0,0.0,436.343696533,0.0,0.0,0.0,1.0,140.0,140.0,140.0,197.764750658,140.0,140.0,140.0,210.0,0.0,0.0,0.0,26.7395465336,0.0,23.3713291541,0.0,0.0
211,0.0,0.0,0.0,435.91612139,0.0,0.0,0.0,1.0,141.0,141.0,141.0,198.764750658,141.0,141.0,141.0,211.0,0.0,0.0,0.0,26.7995483548,0.0,23.3715606254,0.0,0.0
212,0.0,0.0,0.0,435.487861035,0.0,0.0,0.0,1.0,142.0,142.0,142.0,199.764750658,142.0,142.0,142.0,212.0,0.0,0.0,0.0,26.8591805222,0.0,23.371778817,0.0,0.0
213,0.0,0.0,0.0,435.058923719,0.0,0.0,0.0,1.0,143.0,143.0,143.0,200.764750658,143.0,143.0,143.0,213.0,0.0,0.0,0.0,26.9184462421,0.0,23.3719844771,0.0,0.0
214,0.0,0.0,0.0,434.629317656,0.0,0.0,0.0,1.0,144.0,144.0,144.0,201.764750658,144.0,144.0,144.0,214.0,0.0,0.0,0.0,26.9773486867,0.0,23.3721783129,0.0,0.0
215,0.0,0.0,0.0,434.199051025,0.0,0.0,0.0,1.0,145.0,145.0,145.0,202.764750658,145.0,145.0,145.0,215.0,0.0,0.0,0.0,27.0358909942,0.0,23.3723609924,0.0,0.0
216,0.0,0.0,0.0,433.768131973,0.0,0.0,0.0,1.0,146.0,146.0,146.0,203.764750658,146.0,146.0,146.0,216.0,0.0,0.0,0.0,27.0940762694,0.0,23.3725331468,0.0,0.0
217,0.0,0.0,0.0,433.336568607,0.0,0.0,0.0,1.0,147.0,147.0,147.0,204.764750658,147.0,147.0,147.0,217.0,0.0,0.0,0.0,27.1519075841,0.0,23.3726953722,0.0,0.0
218,0.0,0.0,0.0,432.904369001,0.0,0.0,0.0,1.0,148.0,148.0,148.0,205.764750658,148.0,148.0,148.0,218.0,0.0,0.0,0.0,27.2093879775,0.0,23.3728482316,0.0,0.0
219,0.0,0.0,0.0,432.471541195,0.0,0.0,0.0,1.0,149.0,149.0,149.0,206.764750658,149.0,149.0,149.0,219.0,0.0,0.0,0.0,27.2665204563,0.0,23.3729922569,0.0,0.0
220,0.0,0.0,0.0,432.038093192,0.0,0.0,0.0,1.0,150.0,150.0,150.0,207.764750658,150.0,150.0,150.0,220.0,0.0,0.0,0.0,27.3233079957,0.0,23.3731279504,0.0,0.0
221,0.0,0.0,0.0,431.60403296,0.0,0.0,0.0,1.0,151.0,151.0,151.0,208.764750658,151.0,151.0,151.0,221.0,0.0,0.0,0.0,27.3797535389,0.0,23.3732557861,0.0,0.0
222,0.0,0.0,0.0,431.169368433,0.0,0.0,0.0,1.0,152.0,152.0,152.0,209.764750658,152.0,152.0,152.0,222.0,0.0,0.0,0.0,27.4358599986,0.0,23.373376212,0.0,0.0
223,0.0,0.0,0.0,430.734107508,0.0,0.0,0.0,1.0,153.0,153.0,153.0,210.764750658,153.0,153.0,153.0,223.0,0.0,0.0,0.0,27.4916302561,0.0,23.3734896508,0.0,0.0
224,0.0,0.0,0.0,430.29825805,0.0,0.0,0.0,1.0,154.0,154.0,154.0,211.764750658,154.0,154.0,154.0,224.0,0.0,0.0,0.0,27.5470671627,0.0,23.3735965014,0.0,0.0
225,0.0,0.0,0.0,429.861827885,0.0,0.0,0.0,1.0,155.0,155.0,155.0,212.764750658,155.0,155.0,155.0,225.0,0.0,0.0,0.0,27.6021735396,0.0,23.3736971407,0.0,0.0
226,0.0,0.0,0.0,429.424824807,0.0,0.0,0.0,1.0,156.0,156.0,156.0,213.764750658,156.0,156.0,156.0,226.0,0.0,0.0,0.0,27.6569521783,0.0,23.3737919243,0.0,0.0
227,0.0,0.0,0.0,428.987256574,0.0,0.0,0.0,1.0,157.0,157.0,157.0,214.764750658,157.0,157.0,157.0,227.0,0.0,0.0,0.0,27.7114058409,0.0,23.3738811877,0.0,0.0
228,0.0,0.0,0.0,428.549130909,0.0,0.0,0.0,1.0,158.0,158.0,158.0,215.764750658,158.0,158.0,158.0,228.0,0.0,0.0,0.0,27.7655372607,0.0,23.3739652476,0.0,0.0
229,0.0,0.0,0.0,428.110455499,0.0,0.0,0.0,1.0,159.0,159.0,159.0,216.764750658,159.0,159.0,159.0,229.0,0.0,0.0,0.0,27.8193491422,0.0,23.374044403,0.0,0.0
230,0.0,0.0,0.0,427.671237998,0.0,0.0,0.0,1.0,160.0,160.0,160.0,217.764750658,160.0,160.0,160.0,230.0,0.0,0.0,0.0,27.8728441616,0.0,23.3741189358,0.0,0.0
231,0.0,0.0,0.0,427.231486024,0.0,0.0,0.0,1.0,161.0,161.0,161.0,218.764750658,161.0,161.0,161.0,231.0,0.0,0.0,0.0,27.9260249673,0.0,23.374189112,0.0,0.0
232,0.0,0.0,0.0,426.79120716,0.0,0.0,0.0,1.0,162.0,162.0,162.0,219.764750658,162.0,162.0,162.0,232.0,0.0,0.0,0.0,27.97889418,0.0,23.3742551828,0.0,0.0
233,0.0,0.0,0.0,426.350408953,0.0,0.0,0.0,1.0,163.0,163.0,163.0,220.764750658,163.0,163.0,163.0,233.0,0.0,0.0,0.0,28.0314543931,0.0,23.3743173849,0.0,0.0
234,0.0,0.0,0.0,425.909098919,0.0,0.0,0.0,1.0,164.0,164.0,164.0,221.764750658,164.0,164.0,164.0,234.0,0.0,0.0,0.0,28.083708173,0.0,23.3743759417,0.0,0.0
235,0.0,0.0,0.0,425.467284535,0.0,0.0,0.0,1.0,165.0,165.0,165.0,222.764750658,165.0,165.0,165.0,235.0,0.0,0.0,0.0,28.1356580594,0.0,23.3744310639,0.0,0.0
236,0.0,0.0,0.0,425.024973245,0.0,0.0,0.0,1.0,166.0,166.0,166.0,223.764750658,166.0,166.0,166.0,236.0,0.0,0.0,0.0,28.1873065659,0.0,23.3744829502,0.0,0.0
237,0.0,0.0,0.0,424.582172458,0.0,0.0,0.0,1.0,167.0,167.0,167.0,224.764750658,167.0,167.0,167.0,237.0,0.0,0.0,0.0,28.2386561799,0.0,23.374531788,0.0,0.0
238,0.0,0.0,0.0,424.138889548,0.0,0.0,0.0,1.0,168.0,168.0,168.0,225.764750658,168.0,168.0,168.0,238.0,0.0,0.0,0.0,28.2897093631,0.0,23.374577754,0.0,0.0
239,0.0,0.0,0.0,423.695131856,0.0,0.0,0.0,1.0,169.0,169.0,169.0,226.764750658,169.0,169.0,169.0,239.0,0.0,0.0,0.0,28.3404685517,0.0,23.3746210149,0.0,0.0
240,0.0,0.0,0.0,423.250906686,0.0,0.0,0.0,1.0,170.0,170.0,170.0,227.764750658,170.0,170.0,170.0,240.0,0.0,0.0,0.0,28.3909361569,0.0,23.3746617277,0.0,0.0
241,0.0,0.0,0.0,422.806221308,0.0,0.0,0.0,1.0,171.0,171.0,171.0,228.764750658,171.0,171.0,171.0,241.0,0.0,0.0,0.0,28.4411145653,0.0,23.3747000407,0.0,0.0
242,0.0,0.0,0.0,422.361082959,0.0,0.0,0.0,1.0,172.0,172.0,172.0,229.764750658,172.0,172.0,172.0,242.0,0.0,0.0,0.0,28.4910061385,0.0,23.3747360935,0.0,0.0
243,0.0,0.0,0.0,421.915498839,0.0,0.0,0.0,1.0,173.0,173.0,173.0,230.764750658,173.0,173.0,173.0,243.0,0.0,0.0,0.0,28.5406132144,0.0,23.3747700178,0.0,0.0
244,0.0,0.0,0.0,421.469476114,0.0,0.0,0.0,1.0,174.0,174.0,174.0,231.764750658,174.0,174.0,174.0,244.0,0.0,0.0,0.0,28.5899381065,0.0,23.3748019376,0.0,0.0
245,0.0,0.0,0.0,421.023021918,0.0,0.0,0.0,1.0,175.0,175.0,175.0,232.764750658,175.0,175.0,175.0,245.0,0.0,0.0,0.0,28.6389831049,0.0,23.3748319699,0.0,0.0
246,0.0,0.0,0.0,420.576143348,0.0,0.0,0.0,1.0,176.0,176.0,176.0,233.764750658,176.0,176.0,176.0,246.0,0.0,0.0,0.0,28.6877504763,0.0,23.3748602249,0.0,0.0
247,0.0,0.0,0.0,420.128847467,0.0,0.0,0.0,1.0,177.0,177.0,177.0,234.764750658,177.0,177.0,177.0,247.0,0.0,0.0,0.0,28.7362424643,0.0,23.3748868066,0.0,0.0
248,0.0,0.0,0.0,419.681141303,0.0,0.0,0.0,1.0,178.0,178.0,178.0,235.764750658,178.0,178.0,178.0,248.0,0.0,0.0,0.0,28.7844612897,0.0,23.3749118129,0.0,0.0
