,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
64,770.185038348,150.101637484,0.0,0.0,0.836896869828,0.163103130172,0.0,0.0,56.5908893492,42.7442277372,11.0,11.0,64.0,52.2084019491,11.0,11.0,10.4237727373,11.1081365636,0.0,0.0,17.1629801251,0.0,0.0,3.88788524391,66.1678550015,0,0,19.3164188359,19.3164188359,66.1678550015,85.4842738374,22.7770975574,0,0,17.5801819089,17.5801819089,22.7770975574,40.3572794663
65,757.630153963,150.092178695,0.0,0.0,0.834649679428,0.165350320572,0.0,0.0,57.5908893492,43.7442277372,12.0,12.0,65.0,53.2084019491,12.0,12.0,10.5448313602,11.2795529094,0.0,0.0,17.2684101953,0.0,0.0,3.97779920695,67.5783380613,0,0,20.0635450049,20.0635450049,67.5783380613,87.6418830662,24.410276906,0,0,18.3376532507,18.3376532507,24.410276906,42.7479301567
66,745.291009429,150.081873063,0.0,0.0,0.832380591374,0.167619408626,0.0,0.0,58.5908893492,44.7442277372,13.0,13.0,66.0,54.2084019491,13.0,13.0,10.664850545,11.4480605326,0.0,0.0,17.3669143757,0.0,0.0,4.06402492606,68.9608701796,0,0,20.7997833314,20.7997833314,68.9608701796,89.760653511,26.0802379203,0,0,19.0815211627,19.0815211627,26.0802379203,45.1617590831
67,733.166647472,150.070662349,0.0,0.0,0.830090213944,0.169909786056,0.0,0.0,59.5908893492,45.7442277372,14.0,14.0,67.0,55.2084019491,14.0,14.0,10.7838452987,11.6137050974,0.0,0.0,17.4586722237,0.0,0.0,4.14669221518,70.3150673057,0,0,21.5247458819,21.5247458819,70.3150673057,91.8398131876,27.7821964078,0,0,19.8117342495,19.8117342495,27.7821964078,47.5939306574
68,721.255836209,150.058485496,0.0,0.0,0.827779158728,0.172220841272,0.0,0.0,60.5908893492,46.7442277372,15.0,15.0,68.0,56.2084019491,15.0,15.0,10.9018303336,11.7765328814,0.0,0.0,17.5438629269,0.0,0.0,4.22592608925,71.6406110859,0,0,22.2380947884,22.2380947884,71.6406110859,93.8787058742,29.5112941951,0,0,20.5282490391,20.5282490391,29.5112941951,50.0395432342
69,709.557095029,150.045278552,0.0,0.0,0.825448040672,0.174551959328,0.0,0.0,61.5908893492,47.7442277372,16.0,16.0,69.0,57.2084019491,16.0,16.0,11.0188200737,11.936590605,0.0,0.0,17.6226649512,0.0,0.0,4.30184706704,72.9372448795,0,0,22.9395391809,22.9395391809,72.9372448795,95.8767840604,31.2626534,0,0,21.2310326097,21.2310326097,31.2626534,52.4936860097
70,698.068718876,150.030974587,0.0,0.0,0.823097478111,0.176902521889,0.0,0.0,62.5908893492,48.7442277372,17.0,17.0,70.0,58.2084019491,17.0,17.0,11.1348286607,12.0939252788,0.0,0.0,17.6952557171,0.0,0.0,4.37457143037,74.204769917,0,0,23.6288322008,23.6288322008,74.204769917,97.8336021178,33.0314271453,0,0,21.9200645288,21.9200645288,33.0314271453,54.9514916741
71,686.788800981,150.015503621,0.0,0.0,0.820728092822,0.179271907178,0.0,0.0,63.5908893492,49.7442277372,18.0,18.0,71.0,59.2084019491,18.0,18.0,11.2498699604,12.2485840682,0.0,0.0,17.7618113025,0.0,0.0,4.44421144826,75.4430415979,0,0,24.3057681071,24.3057681071,75.4430415979,99.748809705,34.8128459441,0,0,22.5953381976,22.5953381976,34.8128459441,57.4081841417
72,675.715254112,149.998792548,0.0,0.0,0.818340510066,0.181659489934,0.0,0.0,64.5908893492,50.7442277372,19.0,19.0,72.0,60.2084019491,19.0,19.0,11.3639575688,12.4006141722,0.0,0.0,17.8225061705,0.0,0.0,4.5108755729,76.6519659298,0,0,24.9701794864,24.9701794864,76.6519659298,101.622145416,36.6022591938,0,0,23.2568616959,23.2568616959,36.6022591938,59.8591208897
73,664.845830389,149.980765056,0.0,0.0,0.815935358646,0.184064641354,0.0,0.0,65.5908893492,51.7442277372,20.0,20.0,73.0,61.2084019491,20.0,20.0,11.4771048179,12.5500627162,0.0,0.0,17.8775129216,0.0,0.0,4.57466861248,77.8314961061,0,0,25.6219345724,25.6219345724,77.8314961061,103.453430679,38.3951714103,0,0,23.9046582146,23.9046582146,38.3951714103,62.2998296249
74,654.178139742,149.961341558,0.0,0.0,0.813513270962,0.186486729038,0.0,0.0,66.5908893492,52.7442277372,21.0,21.0,74.0,62.2084019491,21.0,21.0,11.589324782,12.6969766571,0.0,0.0,17.9270020678,0.0,0.0,4.63569188536,78.9816292205,0,0,26.2609346802,26.2609346802,78.9816292205,105.242563901,40.1872730215,0,0,24.5387661569,24.5387661569,40.1872730215,64.7260391784
75,643.709667068,149.940439109,0.0,0.0,0.811074883072,0.188925116928,0.0,0.0,67.5908893492,53.7442277372,22.0,22.0,75.0,63.2084019491,22.0,22.0,11.700630283,12.8414026992,0.0,0.0,17.9711418284,0.0,0.0,4.69404335888,80.1024031176,0,0,26.8871117556,26.8871117556,80.1024031176,106.989514873,41.974465705,0,0,25.1592389742,25.1592389742,41.974465705,67.1337046792
76,633.437788152,149.917971342,0.0,0.0,0.808620834754,0.191379165246,0.0,0.0,68.5908893492,54.7442277372,23.0,23.0,76.0,64.2084019491,23.0,23.0,11.8110338968,12.9833872204,0.0,0.0,18.0100979465,0.0,0.0,4.74981777544,81.1938933774,0,0,27.5004260431,27.5004260431,81.1938933774,108.694319421,43.7528823976,0,0,25.7661447958,25.7661447958,43.7528823976,69.5190271934
77,623.359784417,149.893848389,0.0,0.0,0.806151769575,0.193848230425,0.0,0.0,69.5908893492,55.7442277372,24.0,24.0,77.0,65.2084019491,24.0,24.0,11.9205479584,13.1229762076,0.0,0.0,18.0440335237,0.0,0.0,4.80310676816,82.2562104305,0,0,28.1008638687,28.1008638687,82.2562104305,110.357074299,45.5189022219,0,0,26.3595659015,26.3595659015,45.5189022219,71.8784681234
78,613.472856564,149.867976811,0.0,0.0,0.803668334958,0.196331665042,0.0,0.0,70.5908893492,56.7442277372,25.0,25.0,78.0,66.2084019491,25.0,25.0,12.0291845675,13.2602151997,0.0,0.0,18.0731088738,0.0,0.0,4.85399896778,83.2894968032,0,0,28.6884355387,28.6884355387,83.2894968032,111.977932342,47.2691606689,0,0,26.939598075,26.939598075,47.2691606689,74.2087587439
79,603.774137162,149.840259534,0.0,0.0,0.801171182251,0.198828817749,0.0,0.0,71.5908893492,57.7442277372,26.0,26.0,79.0,67.2084019491,26.0,26.0,12.1369555941,13.3951492386,0.0,0.0,18.0974813928,0.0,0.0,4.90258010225,84.2939244882,0,0,29.2631733517,29.2631733517,84.2939244882,113.55709784,49.0005554406,0,0,27.5063498736,27.5063498736,49.0005554406,76.5069053141
80,594.260702254,149.810595772,0.0,0.0,0.798660966806,0.201339033194,0.0,0.0,72.5908893492,58.7442277372,27.0,27.0,80.0,68.2084019491,27.0,27.0,12.2438726835,13.527822827,0.0,0.0,18.1173054456,0.0,0.0,4.94893309016,85.2696924401,0,0,29.8251297202,29.8251297202,85.2696924401,115.09482216,50.7102484025,0,0,28.0599418395,28.0599418395,50.7102484025,78.770190242
81,584.929582034,149.778880972,0.0,0.0,0.796138348047,0.203861651953,0.0,0.0,73.5908893492,59.7442277372,28.0,28.0,81.0,69.2084019491,28.0,28.0,12.3499472617,13.6582798912,0.0,0.0,18.1327322672,0.0,0.0,4.99313812889,86.2170241914,0,0,30.3743753994,30.3743753994,86.2170241914,116.591399591,52.3956641188,0,0,28.6005056754,28.6005056754,52.3956641188,80.9961697942
82,575.777770643,149.745006742,0.0,0.0,0.793603989551,0.206396010449,0.0,0.0,74.5908893492,60.7442277372,29.0,29.0,82.0,70.2084019491,29.0,29.0,12.4551905403,13.7865637508,0.0,0.0,18.143909879,0.0,0.0,5.03527277837,87.1361655865,0,0,30.9109978203,30.9109978203,87.1361655865,118.047163407,54.0544854486,0,0,29.1281834007,29.1281834007,54.0544854486,83.1826688493
83,566.802235153,149.708860795,0.0,0.0,0.791058559119,0.208941440881,0.0,0.0,75.5908893492,61.7442277372,30.0,30.0,83.0,71.2084019491,30.0,30.0,12.5596135215,13.9127170918,0.0,0.0,18.1509830175,0.0,0.0,5.07541204085,88.0273826315,0,0,31.4350995214,31.4350995214,88.0273826315,119.462482153,55.6846466719,0,0,29.6431265041,29.6431265041,55.6846466719,85.3277731761
84,557.999923787,149.670326888,0.0,0.0,0.788502728856,0.211497271144,0.0,0.0,76.5908893492,62.7442277372,31.0,31.0,84.0,72.2084019491,31.0,31.0,12.6632270029,14.0367819456,0.0,0.0,18.1540930761,0.0,0.0,5.11362843737,88.8909594555,0,0,31.9467966782,31.9467966782,88.8909594555,120.837756134,57.2843245964,0,0,30.145495102,30.145495102,57.2843245964,87.4298196984
85,549.367773408,149.629284768,0.0,0.0,0.785937175246,0.214062824754,0.0,0.0,77.5908893492,63.7442277372,32.0,32.0,85.0,73.2084019491,32.0,32.0,12.7660415822,14.1587996707,0.0,0.0,18.1533780589,0.0,0.0,5.14999208127,89.7271963813,0,0,32.4462177234,32.4462177234,89.7271963813,122.173414105,58.8519280635,0,0,30.6354571119,30.6354571119,58.8519280635,89.4873851755
86,540.902716353,149.585610122,0.0,0.0,0.783362579226,0.216637420774,0.0,0.0,78.5908893492,64.7442277372,33.0,33.0,86.0,74.2084019491,33.0,33.0,12.8680676616,14.2788109383,0.0,0.0,18.1489725449,0.0,0.0,5.18457074905,90.5364081015,0,0,32.9335020563,32.9335020563,90.5364081015,123.469910158,60.3860862399,0,0,31.1131874485,31.1131874485,60.3860862399,91.4992736884
87,532.601686636,149.539174524,0.0,0.0,0.780779626264,0.219220373736,0.0,0.0,79.5908893492,65.7442277372,34.0,34.0,87.0,75.2084019491,34.0,34.0,12.9693154528,14.3968557219,0.0,0.0,18.1410076626,0.0,0.0,5.21742994882,91.3189219575,0,0,33.4087988356,33.4087988356,91.3189219575,124.727720793,61.8856360417,0,0,31.5788672449,31.5788672449,61.8856360417,93.4645032866
88,524.461625565,149.489845394,0.0,0.0,0.778189006426,0.221810993574,0.0,0.0,80.5908893492,66.7442277372,35.0,35.0,88.0,76.2084019491,35.0,35.0,13.0697949807,14.5129732883,0.0,0.0,18.1296110751,0.0,0.0,5.24863298673,92.0750763177,0,0,33.8722658535,33.8722658535,92.0750763177,125.947342171,63.349608997,0,0,32.0326831063,32.0326831063,63.349608997,95.3822921033
89,516.479486829,149.437485958,0.0,0.0,0.775591414449,0.224408585551,0.0,0.0,81.5908893492,67.7442277372,36.0,36.0,89.0,77.2084019491,36.0,36.0,13.1695160881,14.6272021924,0.0,0.0,18.1149069724,0.0,0.0,5.2782410313,92.8052190521,0,0,34.3240684849,34.3240684849,92.8052190521,127.129287537,64.7772178138,0,0,32.4748263952,32.4748263952,64.7772178138,97.2520442089
90,508.652241074,149.381955208,0.0,0.0,0.772987549808,0.227012450192,0.0,0.0,82.5908893492,68.7442277372,37.0,37.0,90.0,78.2084019491,37.0,37.0,13.2684884398,14.7395802736,0.0,0.0,18.0970160735,0.0,0.0,5.30631317609,93.5097060992,0,0,34.7643787103,34.7643787103,93.5097060992,128.27408481,66.1678428808,0,0,32.9054925519,32.9054925519,66.1678428808,99.0733354327
91,500.976880013,149.323107877,0.0,0.0,0.770378116781,0.229621883219,0.0,0.0,83.5908893492,69.7442277372,38.0,38.0,91.0,79.2084019491,38.0,38.0,13.3667215266,14.8501446548,0.0,0.0,18.0760556357,0.0,0.0,5.33290650054,94.1889001225,0,0,35.1933742068,35.1933742068,94.1889001225,129.382274329,67.5210188906,0,0,33.3248804517,33.3248804517,67.5210188906,100.845899342
92,493.450420113,149.260794408,0.0,0.0,0.767763824506,0.232236175494,0.0,0.0,84.5908893492,70.7442277372,39.0,39.0,92.0,80.2084019491,39.0,39.0,13.464224669,14.9589317422,0.0,0.0,18.0521394705,0.0,0.0,5.3580761293,94.8431692542,0,0,35.6112375045,35.6112375045,94.8431692542,130.454406759,68.8364217415,0,0,33.7331917969,33.7331917969,68.8364217415,102.569613538
93,486.06990587,149.194860937,0.0,0.0,0.765145387038,0.234854612962,0.0,0.0,85.5908893492,71.7442277372,40.0,40.0,93.0,81.2084019491,40.0,40.0,13.5610070216,15.0659772279,0.0,0.0,18.0253779665,0.0,0.0,5.3818752901,95.4728859204,0,0,36.0181552047,36.0181552047,95.4728859204,131.491041125,70.1138558421,0,0,34.1306305463,34.1306305463,70.1138558421,104.244486388
94,478.832412726,149.125149279,0.0,0.0,0.7625235234,0.2374764766,0.0,0.0,86.5908893492,72.7442277372,41.0,41.0,94.0,82.2084019491,41.0,41.0,13.6570775764,15.171316093,0.0,0.0,17.9958781185,0.0,0.0,5.40435537005,96.0784257474,0,0,36.4143172563,36.4143172563,96.0784257474,132.492743004,71.3532419157,0,0,34.5174023802,34.5174023802,71.3532419157,105.870644296
95,471.735049639,149.051496921,0.0,0.0,0.759898957626,0.240101042374,0.0,0.0,87.5908893492,73.7442277372,42.0,42.0,95.0,83.2084019491,42.0,42.0,13.7524451664,15.2749826123,0.0,0.0,17.9637435612,0.0,0.0,5.42556597071,96.6601665443,0,0,36.7999162867,36.7999162867,96.6601665443,133.460082831,72.5546053757,0,0,34.8937142005,34.8937142005,72.5546053757,107.448319576
96,464.774961339,148.973737017,0.0,0.0,0.757272418799,0.242727581201,0.0,0.0,88.5908893492,74.7442277372,43.0,43.0,96.0,84.2084019491,43.0,43.0,13.8471184696,15.3770103606,0.0,0.0,17.9290746091,0.0,0.0,5.44555496174,97.2184873581,0,0,37.1751469856,37.1751469856,97.2184873581,134.393634344,73.7180653229,0,0,35.2597736654,35.2597736654,73.7180653229,108.977838988
97,457.949330299,148.8916984,0.0,0.0,0.754644641086,0.245355358914,0.0,0.0,89.5908893492,75.7442277372,44.0,44.0,97.0,85.2084019491,44.0,44.0,13.9411060122,15.4774322186,0.0,0.0,17.8919682999,0.0,0.0,5.46436853327,97.7537676009,0,0,37.5402055368,37.5402055368,97.7537676009,135.293973138,74.8438241963,0,0,35.6157887574,35.6157887574,74.8438241963,110.459612954
98,451.255378436,148.805205596,0.0,0.0,0.752016363755,0.247983636245,0.0,0.0,90.5908893492,76.7442277372,45.0,45.0,98.0,86.2084019491,45.0,45.0,14.0344161717,15.5762803813,0.0,0.0,17.8525184424,0.0,0.0,5.48205124705,98.2663862423,0,0,37.8952890957,37.8952890957,98.2663862423,136.161675338,75.932158095,0,0,35.9619673832,35.9619673832,75.932158095,111.894125478
99,444.690368568,148.71407884,0.0,0.0,0.749388331197,0.250611668803,0.0,0.0,91.5908893492,77.7442277372,46.0,46.0,99.0,87.2084019491,46.0,46.0,14.1270571809,15.6735863657,0.0,0.0,17.8108156685,0.0,0.0,5.49864608634,98.7567210678,0,0,38.2405953112,38.2405953112,98.7567210678,136.997316379,76.9834077741,0,0,36.2985170042,36.2985170042,76.9834077741,113.281924778
100,438.251605649,148.618134118,0.0,0.0,0.746761292928,0.253238707072,0.0,0.0,92.5908893492,78.7442277372,47.0,47.0,100.0,88.2084019491,47.0,47.0,14.2190371304,15.7693810199,0.0,0.0,17.7669474874,0.0,0.0,5.51419450464,99.225147997,0,0,38.5763218866,38.5763218866,99.225147997,137.801469884,77.9979703093,0,0,36.6256442977,36.6256442977,77.9979703093,114.623614607
101,431.936437799,148.517183198,0.0,0.0,0.744136003592,0.255863996408,0.0,0.0,93.5908893492,79.7442277372,48.0,48.0,101.0,89.2084019491,48.0,48.0,14.310363972,15.863694533,0.0,0.0,17.720998344,0.0,0.0,5.52873647318,99.6720404609,0,0,38.9026661799,38.9026661799,99.6720404609,138.574706641,78.9762914157,0,0,36.9435548444,36.9435548444,78.9762914157,115.91984626
102,425.742257143,148.411033684,0.0,0.0,0.74151322294,0.25848677706,0.0,0.0,94.5908893492,80.7442277372,49.0,49.0,102.0,90.2084019491,49.0,49.0,14.4010455221,15.9565564443,0.0,0.0,17.6730496791,0.0,0.0,5.54231052732,100.097768834,0,0,39.2198248386,39.2198248386,100.097768834,139.317593673,79.9188583983,0,0,37.2524528441,37.2524528441,79.9188583983,117.171311242
103,419.666500484,148.299489077,0.0,0.0,0.738893715816,0.261106284184,0.0,0.0,95.5908893492,81.7442277372,50.0,50.0,103.0,91.2084019491,50.0,50.0,14.4910894639,16.047995654,0.0,0.0,17.6231799916,0.0,0.0,5.55495381178,100.502699921,0,0,39.5279934686,39.5279934686,100.502699921,140.03069339,80.8261937114,0,0,37.5525408561,37.5525408561,80.8261937114,118.378734568
104,413.706649814,148.182348845,0.0,0.0,0.736278252113,0.263721747887,0.0,0.0,96.5908893492,82.7442277372,51.0,51.0,104.0,92.2084019491,51.0,51.0,14.580503351,16.1380404338,0.0,0.0,17.5714649036,0.0,0.0,5.56670212477,100.887196488,0,0,39.8273663342,39.8273663342,100.887196488,140.714562823,81.6988490946,0,0,37.8440195636,37.8440195636,81.6988490946,119.542868658
105,407.860232689,148.059408501,0.0,0.0,0.733667606735,0.266332393265,0.0,0.0,97.5908893492,83.7442277372,52.0,52.0,105.0,93.2084019491,52.0,52.0,14.66929461,16.2267184375,0.0,0.0,17.5179772259,0.0,0.0,5.57758996097,101.25161685,0,0,40.1181360866,40.1181360866,101.25161685,141.369752936,82.5374002565,0,0,38.1270875606,38.1270875606,82.5374002565,120.664487817
106,402.12482247,147.930459704,0.0,0.0,0.731062559531,0.268937440469,0.0,0.0,98.5908893492,84.7442277372,53.0,53.0,106.0,94.2084019491,53.0,53.0,14.7574705428,16.3140567125,0.0,0.0,17.4627870259,0.0,0.0,5.5876505535,101.596314491,0,0,40.4004935207,40.4004935207,101.596314491,141.996808012,83.3424420723,0,0,38.4019411602,38.4019411602,83.3424420723,121.744383232
107,396.498038451,147.795290358,0.0,0.0,0.728463895228,0.271536104772,0.0,0.0,99.5908893492,85.7442277372,54.0,54.0,107.0,95.2084019491,54.0,54.0,14.8450383301,16.4000817102,0.0,0.0,17.4059616958,0.0,0.0,5.59691591478,101.92163774,0,0,40.6746273561,40.6746273561,101.92163774,142.596265096,84.1145842615,0,0,38.6687742227,38.6687742227,84.1145842615,122.783358484
108,390.977545877,147.653684733,0.0,0.0,0.72587240334,0.27412759666,0.0,0.0,100.590889349,86.7442277372,55.0,55.0,108.0,96.2084019491,55.0,55.0,14.9320050333,16.4848192982,0.0,0.0,17.3475660222,0.0,0.0,5.60541687631,102.227929474,0,0,40.9407240427,40.9407240427,102.227929474,143.168653517,84.8544475134,0,0,38.9277780025,38.9277780025,84.8544475134,123.782225516
109,385.561055872,147.505423595,0.0,0.0,0.723288878072,0.276711121928,0.0,0.0,101.590889349,87.7442277372,56.0,56.0,109.0,97.2084019491,56.0,56.0,15.0183775975,16.568294771,0.0,0.0,17.2876622554,0.0,0.0,5.61318312746,102.515526865,0,0,41.1989675878,41.1989675878,102.515526865,143.714494453,85.5626600271,0,0,39.1791410124,39.1791410124,85.5626600271,124.74180104
110,380.246325275,147.350284352,0.0,0.0,0.720714118204,0.279285881796,0.0,0.0,102.590889349,88.7442277372,57.0,57.0,110.0,98.2084019491,57.0,57.0,15.1041628535,16.6505328618,0.0,0.0,17.2263101805,0.0,0.0,5.62024325321,102.784761164,0,0,41.4495394037,41.4495394037,102.784761164,144.234300568,86.2398544344,0,0,39.423048904,39.423048904,86.2398544344,125.662903338
111,375.031156404,147.188041211,0.0,0.0,0.718148926958,0.281851073042,0.0,0.0,103.590889349,89.7442277372,58.0,58.0,111.0,99.2084019491,58.0,58.0,15.1893675209,16.7315577534,0.0,0.0,17.1635671872,0.0,0.0,5.62662477089,103.035957508,0,0,41.6926181743,41.6926181743,103.035957508,144.728575682,86.8866650736,0,0,39.6596843635,39.6596843635,86.8866650736,126.546349437
112,369.91339675,147.018465352,0.0,0.0,0.715594111855,0.284405888145,0.0,0.0,104.590889349,90.7442277372,59.0,59.0,112.0,100.208401949,59.0,59.0,15.2739982097,16.8113930901,0.0,0.0,17.0994883408,0.0,0.0,5.63235416593,103.269434771,0,0,41.9283797395,41.9283797395,103.269434771,145.197814511,87.5037255878,0,0,39.8892270215,39.8892270215,87.5037255878,127.392952609
113,364.890938605,146.841325117,0.0,0.0,0.713050484547,0.286949515453,0.0,0.0,105.590889349,91.7442277372,60.0,60.0,113.0,101.208401949,60.0,60.0,15.3580614231,16.8900619886,0.0,0.0,17.0341264519,0.0,0.0,5.63745692662,103.485505432,0,0,42.1569969954,42.1569969954,103.485505432,145.642502427,88.0916668162,0,0,40.1118533757,40.1118533757,88.0916668162,128.203520192
114,359.96171864,146.656386211,0.0,0.0,0.710518860644,0.289481139356,0.0,0.0,106.590889349,92.7442277372,61.0,61.0,114.0,102.208401949,61.0,61.0,15.4415635596,16.9675870496,0.0,0.0,16.9675321467,0.0,0.0,5.64195757792,103.684475475,0,0,42.3786398103,42.3786398103,103.684475475,146.063115285,88.6511149551,0,0,40.327736726,40.327736726,88.6511149551,128.978851681
115,355.123717438,146.463411923,0.0,0.0,0.708000059512,0.291999940488,0.0,0.0,107.590889349,93.7442277372,62.0,62.0,115.0,103.208401949,62.0,62.0,15.5245109149,17.0439903685,0.0,0.0,16.8997539364,0.0,0.0,5.64587971434,103.866644314,0,0,42.5934749541,42.5934749541,103.866644314,146.460119268,89.1826899627,0,0,40.5370471202,40.5370471202,89.1826899627,129.719737083
116,350.374958971,146.26216336,0.0,0.0,0.705494904059,0.294505095941,0.0,0.0,108.590889349,94.7442277372,63.0,63.0,116.0,104.208401949,63.0,63.0,15.6069096848,17.1192935469,0.0,0.0,16.8308382859,0.0,0.0,5.64924603187,104.032304741,0,0,42.8016660406,42.8016660406,104.032304741,146.833970781,89.6870041853,0,0,40.7399513107,40.7399513107,89.6870041853,130.426955496
117,345.713510059,146.0523997,0.0,0.0,0.703004220501,0.296995779499,0.0,0.0,109.590889349,95.7442277372,64.0,64.0,117.0,105.208401949,64.0,64.0,15.6887659662,17.1935177032,0.0,0.0,16.7608296819,0.0,0.0,5.65207835897,104.181742889,0,0,43.0033734822,43.0033734822,104.181742889,147.185116371,90.1646611827,0,0,40.9366127201,40.9366127201,90.1646611827,131.101273903
118,341.137479776,145.833878455,0.0,0.0,0.700528838113,0.299471161887,0.0,0.0,110.590889349,96.7442277372,65.0,65.0,118.0,106.208401949,65.0,65.0,15.77008576,17.2666834835,0.0,0.0,16.6897707002,0.0,0.0,5.65439768675,104.315238225,0,0,43.1987544544,43.1987544544,104.315238225,147.513992679,90.6162547345,0,0,41.1271914151,41.1271914151,90.6162547345,131.74344615
119,336.645018848,145.606355765,0.0,0.0,0.698069588953,0.301930411047,0.0,0.0,111.590889349,97.7442277372,66.0,66.0,119.0,107.208401949,66.0,66.0,15.8508749727,17.3388110722,0.0,0.0,16.617702072,0.0,0.0,5.6562241982,104.433063552,0,0,43.3879628716,43.3879628716,104.433063552,147.821026424,91.0423680078,0,0,41.3118440894,41.3118440894,91.0423680078,132.354212097
120,332.234319012,145.36958669,0.0,0.0,0.695627307578,0.304372692422,0.0,0.0,112.590889349,98.7442277372,67.0,67.0,120.0,108.208401949,67.0,67.0,15.9311394182,17.4099202026,0.0,0.0,16.544662749,0.0,0.0,5.65757729657,104.535485031,0,0,43.5711493711,43.5711493711,104.535485031,148.106634402,91.4435728707,0,0,41.490724053,41.490724053,91.4435728707,132.934296924
121,327.90361236,145.123325535,0.0,0.0,0.693202830729,0.306797169271,0.0,0.0,113.590889349,99.7442277372,68.0,68.0,121.0,109.208401949,68.0,68.0,16.0108848201,17.4800301672,0.0,0.0,16.4706899675,0.0,0.0,5.65847563292,104.622762219,0,0,43.7484613059,43.7484613059,104.622762219,148.371223524,91.8204293352,0,0,41.663981228,41.663981228,91.8204293352,133.484410563
122,323.651170672,144.867326187,0.0,0.0,0.690796997006,0.309203002994,0.0,0.0,114.590889349,100.744227737,69.0,69.0,122.0,110.208401949,69.0,69.0,16.090116813,17.5491598275,0.0,0.0,16.3958193116,0.0,0.0,5.65893713285,104.695148116,0,0,43.9200427451,43.9200427451,104.695148116,148.615190861,92.1734851162,0,0,41.8317621504,41.8317621504,92.1734851162,134.005247267
123,319.475304726,144.601342466,0.0,0.0,0.688410646515,0.311589353485,0.0,0.0,115.590889349,101.744227737,70.0,70.0,123.0,111.208401949,70.0,70.0,16.1688409447,17.6173276247,0.0,0.0,16.3200847743,0.0,0.0,5.65897902236,104.752889231,0,0,44.0860344814,44.0860344814,104.752889231,148.838923712,92.5032752938,0,0,41.9942099781,41.9942099781,92.5032752938,134.497485272
124,315.374363603,144.325128499,0.0,0.0,0.6860446205,0.3139553795,0.0,0.0,116.590889349,102.744227737,71.0,71.0,124.0,112.208401949,71.0,71.0,16.2470626778,17.6845515888,0.0,0.0,16.2435188182,0.0,0.0,5.65861785304,104.796225653,0,0,44.2465740444,44.2465740444,104.796225653,149.042799697,92.8103220667,0,0,42.1514645024,42.1514645024,92.8103220667,134.961786569
125,311.346733986,144.038439105,0.0,0.0,0.683699760958,0.316300239042,0.0,0.0,117.590889349,103.744227737,72.0,72.0,125.0,113.208401949,72.0,72.0,16.3247873913,17.7508493487,0.0,0.0,16.1661524347,0.0,0.0,5.65786952634,104.825391136,0,0,44.4017957205,44.4017957205,104.825391136,149.227186856,93.0951345862,0,0,42.3036621646,42.3036621646,93.0951345862,135.398796751
126,307.390839442,143.741030204,0.0,0.0,0.681376910221,0.318623089779,0.0,0.0,118.590889349,104.744227737,73.0,73.0,126.0,114.208401949,73.0,73.0,16.4020203824,17.8162381413,0.0,0.0,16.0880152008,0.0,0.0,5.65674931716,104.840613189,0,0,44.5518305769,44.5518305769,104.840613189,149.392443766,93.3582088623,0,0,42.4509360768,42.4509360768,93.3582088623,135.809144939
127,303.505139715,143.43265924,0.0,0.0,0.679076910534,0.320923089466,0.0,0.0,119.590889349,105.744227737,74.0,74.0,127.0,115.208401949,74.0,74.0,16.478766868,17.8807348213,0.0,0.0,16.0091353362,0.0,0.0,5.65527189672,104.842113178,0,0,44.6968064916,44.6968064916,104.842113178,149.538919669,93.6000277316,0,0,42.5934160452,42.5934160452,93.6000277316,136.193443777
128,299.688130009,143.113085614,0.0,0.0,0.676800603601,0.323199396399,0.0,0.0,120.590889349,106.744227737,75.0,75.0,128.0,116.208401949,75.0,75.0,16.5550319865,17.9443558695,0.0,0.0,15.9295397572,0.0,0.0,5.65345135464,104.83010643,0,0,44.8368481862,44.8368481862,104.83010643,149.666954616,93.8210608797,0,0,42.7312285973,42.7312285973,93.8210608797,136.552289477
129,295.93834027,142.782071146,0.0,0.0,0.674548830119,0.325451169881,0.0,0.0,121.590889349,107.744227737,76.0,76.0,129.0,117.208401949,76.0,76.0,16.6308207989,18.0071174024,0.0,0.0,15.8492541302,0.0,0.0,5.65130122034,104.80480235,0,0,44.9720772633,44.9720772633,104.80480235,149.776879613,94.0217649118,0,0,42.8644970113,42.8644970113,94.0217649118,136.886261923
130,292.254334472,142.43938054,0.0,0.0,0.672322429285,0.327677570715,0.0,0.0,122.590889349,108.744227737,77.0,77.0,130.0,118.208401949,77.0,77.0,16.7061382909,18.0690351803,0.0,0.0,15.7683029235,0.0,0.0,5.6488344838,104.766404534,0,0,45.1026122471,45.1026122471,104.766404534,149.869016781,94.2025834642,0,0,42.9933413484,42.9933413484,94.2025834642,137.195924813
